Date,Close
2025-05-16,164.10195922851562
2025-05-19,164.46868896484375
2025-05-20,164.2605438232422
2025-05-21,160.7915802001953
2025-05-22,159.5491485595703
2025-05-23,156.5573272705078
2025-05-27,160.85121154785156
2025-05-28,160.61265563964844
2025-05-29,158.5154266357422
2025-05-30,155.80194091796875
2025-06-02,156.3188018798828
2025-06-03,160.7617645263672
2025-06-04,160.9506072998047
2025-06-05,163.1969451904297
2025-06-06,165.7315216064453
2025-06-09,168.7630615234375
2025-06-10,172.718994140625
2025-06-11,171.74490356445312
2025-06-12,173.94155883789062
2025-06-13,169.5582275390625
2025-06-16,175.482177734375
2025-06-17,173.03704833984375
2025-06-18,171.79461669921875
2025-06-20,168.43507385253906
2025-06-23,170.91995239257812
2025-06-24,179.09022521972656
2025-06-25,181.96275329589844
2025-06-26,182.4100341796875
2025-06-27,182.10189819335938
2025-06-30,181.96275329589844
2025-07-01,182.64857482910156
2025-07-02,188.8607635498047
2025-07-03,189.8944854736328
2025-07-07,189.62612915039062
2025-07-08,193.8106689453125
2025-07-09,194.20823669433594
2025-07-10,196.83226013183594
2025-07-11,196.7328643798828
2025-07-14,195.9079132080078
2025-07-15,198.0846405029297
2025-07-16,193.63172912597656
2025-07-17,191.35560607910156
2025-07-18,189.28817749023438
2025-07-21,191.44503784179688
2025-07-22,186.0081329345703
2025-07-23,185.87890625
2025-07-24,186.98219299316406
2025-07-25,184.56690979003906
2025-07-28,189.11920166015625
2025-07-29,187.2704620361328
2025-07-30,188.24452209472656
2025-07-31,178.970947265625
2025-08-01,178.90138244628906
2025-08-04,181.71426391601562
2025-08-05,178.0664520263672
2025-08-06,177.06256103515625
2025-08-07,182.04225158691406
2025-08-08,183.75186157226562
2025-08-11,183.2648162841797
2025-08-12,187.31021118164062
2025-08-13,188.8806610107422
2025-08-14,187.10150146484375
2025-08-15,160.78163146972656
2025-08-18,162.5409393310547
2025-08-19,161.23886108398438
2025-08-20,159.98648071289062
2025-08-21,159.32858276367188
2025-08-22,161.97010803222656
2025-08-25,161.47171020507812
2025-08-26,163.983642578125
2025-08-27,163.86402893066406
2025-08-28,164.74122619628906
2025-08-29,160.24563598632812
2025-09-02,157.06585693359375
2025-09-03,155.7500762939453
2025-09-04,157.7337188720703
2025-09-05,162.22927856445312
2025-09-08,161.53150939941406
2025-09-09,162.9768829345703
2025-09-10,162.8971405029297
2025-09-11,169.6055908203125
2025-09-12,167.26312255859375
2025-09-15,170.3831024169922
2025-09-16,172.9847412109375
2025-09-17,177.56007385253906
2025-09-18,189.15286254882812
2025-09-19,189.4917755126953
2025-09-22,199.87843322753906
2025-09-23,200.227294921875
2025-09-24,200.7954864501953
2025-09-25,198.9613800048828
2025-09-26,203.26754760742188
2025-09-29,204.29425048828125
2025-09-30,204.08493041992188
2025-10-01,217.0433349609375
2025-10-02,222.87460327148438
2025-10-03,216.83399963378906
2025-10-06,223.19358825683594
2025-10-07,210.88311767578125
2025-10-08,216.81407165527344
2025-10-09,219.5951385498047
2025-10-10,209.27825927734375
2025-10-13,218.7777557373047
2025-10-14,217.4918975830078
2025-10-15,226.8518524169922
2025-10-16,226.9914093017578
2025-10-17,224.2701416015625
2025-10-20,227.4001007080078
2025-10-21,225.2769012451172
2025-10-22,219.85430908203125
2025-10-23,227.739013671875
2025-10-24,228.0181121826172
2025-10-27,230.58985900878906
2025-10-28,226.91165161132812
2025-10-29,234.99571228027344
2025-10-30,231.8059539794922
2025-10-31,232.3542022705078
2025-11-03,236.94944763183594
2025-11-04,229.45350646972656
2025-11-05,240.1192626953125
2025-11-06,232.78282165527344
2025-11-07,229.33389282226562
2025-11-10,234.32785034179688
2025-11-11,227.93836975097656
2025-11-12,229.9917755126953
2025-11-13,222.51576232910156
2025-11-14,225.286865234375
2025-11-17,227.97824096679688
2025-11-18,224.39971923828125
2025-11-19,234.37770080566406
2025-11-20,219.95567321777344
2025-11-21,223.73095703125
2025-11-24,230.62237548828125
2025-11-25,242.15798950195312
2025-11-26,249.65863037109375
2025-11-28,251.935791015625
2025-12-01,254.43267822265625
2025-12-02,264.9994812011719
2025-12-03,268.2953796386719
2025-12-04,269.1043701171875
2025-12-05,267.6661682128906
2025-12-08,267.82598876953125
2025-12-09,266.8072509765625
2025-12-10,274.8072509765625
2025-12-11,269.7735290527344
2025-12-12,258.8871154785156
2025-12-15,260.9445495605469
2025-12-16,258.517578125
2025-12-17,247.96075439453125
2025-12-18,253.18423461914062
2025-12-19,256.0906066894531
2025-12-22,258.6873779296875
2025-12-23,259.9058532714844
2025-12-24,260.4551696777344
2025-12-26,261.5737609863281
2025-12-29,262.7223205566406
2025-12-30,259.64617919921875
2025-12-31,256.6698913574219
2026-01-02,268.53509521484375
2026-01-05,283.9658508300781
2026-01-06,295.64129638671875
2026-01-07,291.8360290527344
2026-01-08,281.2891845703125
2026-01-09,300.8048400878906
2026-01-12,306.8572998046875
2026-01-13,304.490234375
2026-01-14,301.51397705078125
2026-01-15,318.6825256347656
2026-01-16,326.6026916503906
2026-01-20,317.8336181640625
2026-01-21,324.8348693847656
2026-01-22,318.3929138183594
2026-01-23,321.97845458984375
2026-01-26,319.06207275390625
2026-01-27,332.2955627441406
2026-01-28,336.3305358886719
2026-01-29,340.9148254394531
2026-01-30,321.91851806640625
2026-02-02,327.9909362792969
2026-02-03,318.2730712890625
2026-02-04,297.22930908203125
2026-02-05,303.611328125
2026-02-06,322.1082763671875
2026-02-09,330.1582336425781
2026-02-10,328.6601257324219
2026-02-11,339.4566345214844
2026-02-12,327.98095703125
2026-02-13,354.4679260253906
2026-02-17,358.68267822265625
2026-02-18,368.8399963378906
2026-02-19,369.8299865722656
2026-02-20,375.3800048828125
2026-02-23,373.54998779296875
