Date,Close,Return
2023-06-12,501.24371337890625,0.7133246858586295
2023-06-13,502.2540283203125,0.20156161851800913
2023-06-14,507.23785400390625,0.9922918289498206
2023-06-15,509.142822265625,0.3755571960337267
2023-06-16,503.8222961425781,-1.0449967848650377
2023-06-20,500.0218200683594,-0.7543286796389048
2023-06-21,499.9449157714844,-0.015380188181479681
2023-06-22,504.3514709472656,0.8814081385308814
2023-06-23,504.5823974609375,0.045786822677085226
2023-06-26,503.60101318359375,-0.1944943545954203
2023-06-27,510.2493896484375,1.3201674124551532
2023-06-28,512.6257934570312,0.4657337875957346
2023-06-29,511.55780029296875,-0.2083377734195202
2023-06-30,517.9945678710938,1.258267897476828
2023-07-03,520.5538330078125,0.49407180991050126
2023-07-05,520.6403198242188,0.016614384703794727
2023-07-06,517.022705078125,-0.6948395290082732
2023-07-07,505.1693115234375,-2.292625340872867
2023-07-10,507.05499267578125,0.37327705965690683
2023-07-11,509.5855712890625,0.49907379866769297
2023-07-12,517.6289672851562,1.5784191015744353
2023-07-13,518.0618896484375,0.08363565229971837
2023-07-14,525.99951171875,1.532176411528563
2023-07-17,532.0225830078125,1.1450716502343417
2023-07-18,532.6287231445312,0.11393127962575633
2023-07-19,533.1290283203125,0.0939313172649614
2023-07-20,535.8710327148438,0.5143228466043759
2023-07-21,536.7369995117188,0.16159985220469686
2023-07-24,542.5771484375,1.088083909082882
2023-07-25,543.7894287109375,0.22343002777183152
2023-07-26,544.7322387695312,0.17337778353445632
2023-07-27,540.556640625,-0.766541402793286
2023-07-28,541.990234375,0.2652069445197247
2023-07-31,539.4405517578125,-0.4704296231698102
2023-08-01,534.4373779296875,-0.9274745496647863
2023-08-02,531.4356079101562,-0.5616691765010118
2023-08-03,536.573486328125,0.9667922776520843
2023-08-04,531.1372680664062,-1.0131358332518103
2023-08-07,537.26611328125,1.1539098427710837
2023-08-08,535.0628051757812,-0.4100962355530813
2023-08-09,538.5072631835938,0.6437483552385714
2023-08-10,540.2294311523438,0.3198040372879518
2023-08-11,541.6439208984375,0.26183130065249305
2023-08-14,540.2102661132812,-0.2646858443049127
2023-08-15,537.3624267578125,-0.5271723871444478
2023-08-16,537.8818969726562,0.09667036416707298
2023-08-17,526.39404296875,-2.1357576948699997
2023-08-18,524.3060302734375,-0.39666343553900196
2023-08-21,522.6417236328125,-0.3174303831212866
2023-08-22,517.9848022460938,-0.891035134804985
2023-08-23,520.380615234375,0.46252573007787845
2023-08-24,512.5438232421875,-1.505973082540335
2023-08-25,514.7608642578125,0.432556381540361
2023-08-28,516.8622436523438,0.40822438931154004
2023-08-29,523.2051391601562,1.2271926583360404
2023-08-30,522.71337890625,-0.09398995099619833
2023-08-31,529.4803466796875,1.294584766052287
2023-09-01,524.631591796875,-0.9157572916952406
2023-09-05,525.0943603515625,0.08820828976434658
2023-09-06,526.9838256835938,0.359833484169636
2023-09-07,528.8441772460938,0.35301872122674993
2023-09-08,531.3214721679688,0.46843569967534027
2023-09-11,538.6378784179688,1.3770206237189386
2023-09-12,538.6475830078125,0.001801690937930367
2023-09-13,539.5825805664062,0.1735824290480803
2023-09-14,544.4120483398438,0.8950377472096926
2023-09-15,536.3052368164062,-1.4890948038638774
2023-09-18,542.4358520507812,1.1431205241938969
2023-09-19,544.007080078125,0.2896615371943856
2023-09-20,543.5059204101562,-0.09212373998823686
2023-09-21,535.0712280273438,-1.551904416505212
2023-09-22,538.454833984375,0.6323655206626588
2023-09-25,538.4837036132812,0.005361569268980126
2023-09-26,533.02783203125,-1.013191586936013
2023-09-27,543.2166748046875,1.9115029574741094
2023-09-28,548.1328125,0.905004931426312
2023-09-29,544.5951538085938,-0.6454017367198306
2023-10-02,550.7163696289062,1.1239938103569491
2023-10-03,544.6722412109375,-1.097502952752527
2023-10-04,551.1886596679688,1.196392612655206
2023-10-05,548.9908447265625,-0.39874095790182196
2023-10-06,537.4329833984375,-2.1052921809436853
2023-10-09,538.821044921875,0.2582762067672384
2023-10-10,541.82861328125,0.5581757408549493
2023-10-11,545.1348876953125,0.610206683999226
2023-10-12,543.457763671875,-0.3076530343761208
2023-10-13,546.4074096679688,0.5427553332138402
2023-10-16,551.6127319335938,0.9526448897880124
2023-10-17,553.6370849609375,0.3669880896780109
2023-10-18,553.92626953125,0.052233598176121276
2023-10-19,545.2410278320312,-1.567941832144637
2023-10-20,532.998779296875,-2.245291148363038
2023-10-23,532.3817749023438,-0.11576093951757294
2023-10-24,531.9481201171875,-0.08145560302769139
2023-10-25,530.164794921875,-0.3352441954150742
2023-10-26,527.8609008789062,-0.4345618692595865
2023-10-27,523.4556274414062,-0.8345519492284903
2023-10-30,534.8785400390625,2.1822122065035865
2023-10-31,532.5264282226562,-0.4397469033314505
2023-11-01,536.7293090820312,0.7892342307596723
2023-11-02,536.9127807617188,0.03418327946378419
2023-11-03,541.6737670898438,0.8867336555800742
2023-11-06,550.2880249023438,1.590303672777127
2023-11-07,551.6882934570312,0.2544610261028257
2023-11-08,547.9317016601562,-0.6809265016908705
2023-11-09,543.9624633789062,-0.7244038388769525
2023-11-10,557.3377075195312,2.4588542484241582
2023-11-13,558.4097290039062,0.19234684284077375
2023-11-14,570.548828125,2.1738695603938485
2023-11-15,576.323974609375,1.0122089818944913
2023-11-16,558.7476806640625,-3.0497245854166466
2023-11-17,557.3668212890625,-0.24713469474429983
2023-11-20,560.8916625976562,0.6324096042246596
2023-11-21,564.2716674804688,0.6026127874960263
2023-11-22,568.8878784179688,0.8180830623858659
2023-11-24,571.0897216796875,0.3870434483226992
2023-11-27,574.5083618164062,0.5986169960586762
2023-11-28,573.6392822265625,-0.15127361890713287
2023-11-29,567.7096557617188,-1.0336855666209122
2023-11-30,572.4223022460938,0.8301156121876874
2023-12-01,575.8120727539062,0.5921800206790673
2023-12-04,578.545166015625,0.47465021854218303
2023-12-05,584.6001586914062,1.0465894508256524
2023-12-06,586.6088256835938,0.34359672373058814
2023-12-07,590.00830078125,0.5795131182512847
2023-12-08,589.8441162109375,-0.027827501764821072
2023-12-11,602.4757080078125,2.1415135710801447
2023-12-12,607.9223022460938,0.9040354931971084
2023-12-13,619.9939575195312,1.985723377615245
2023-12-14,609.1585083007812,-1.7476701324800614
2023-12-15,636.2373657226562,4.445289206812553
2023-12-18,657.8888549804688,3.4030521349874165
2023-12-19,654.5088500976562,-0.513765335470362
2023-12-20,638.3425903320312,-2.469983371991513
2023-12-21,642.3600463867188,0.6293573569323918
2023-12-22,648.5792846679688,0.9681857264058236
2023-12-26,651.4957885742188,0.4496757721367928
2023-12-27,658.5872802734375,1.088493866512663
2023-12-28,654.9329833984375,-0.5548690332256023
2023-12-29,651.9501342773438,-0.4554434112656547
2024-01-02,642.6362915039062,-1.4286127548330807
2024-01-03,636.7496337890625,-0.9160170056794814
2024-01-04,640.3646240234375,0.5677255301842044
2024-01-05,647.93017578125,1.181444363724804
2024-01-08,653.540283203125,0.8658506165591939
2024-01-09,658.962646484375,0.8296907506105011
2024-01-10,664.4739379882812,0.8363587121833715
2024-01-11,665.283935546875,0.12190057612282423
2024-01-12,674.8248901367188,1.4341176872098904
2024-01-16,673.0963134765625,-0.2561518825729747
2024-01-17,675.76318359375,0.39620928889254614
2024-01-18,678.8447875976562,0.4560183328600642
2024-01-19,686.410400390625,1.1144834476438215
2024-01-22,683.980712890625,-0.35397008824710197
2024-01-23,679.1212768554688,-0.7104638981148215
2024-01-24,678.0545654296875,-0.157072302420036
2024-01-25,671.5260620117188,-0.962828620412226
2024-01-26,678.4199829101562,1.0266051145930266
2024-01-29,685.4622802734375,1.0380439168481637
2024-01-30,692.1092529296875,0.9697065538892158
2024-01-31,686.3214721679688,-0.8362524756343248
2024-02-01,696.826171875,1.5305800755218701
2024-02-02,701.7716674804688,0.7097172587765321
2024-02-05,703.4334716796875,0.23680126688285785
2024-02-06,703.0675048828125,-0.05202578660369328
2024-02-07,711.9598999023438,1.2647996042731924
2024-02-08,716.2922973632812,0.6085170613586266
2024-02-09,715.5406494140625,-0.10493592517826222
2024-02-12,714.561279296875,-0.13687134588222793
2024-02-13,706.4899291992188,-1.1295532421793708
2024-02-14,714.3336791992188,1.1102422944500479
2024-02-15,716.6385498046875,0.3226602178484139
2024-02-16,716.1240844726562,-0.07178867675643463
2024-02-20,717.8056640625,0.23481679031673863
2024-02-21,715.1646728515625,-0.3679256577595824
2024-02-22,726.4210205078125,1.5739518580200285
2024-02-23,729.91259765625,0.48065475115197653
2024-02-26,737.2521362304688,1.0055366351787942
2024-02-27,736.6190795898438,-0.08586704731189387
2024-02-28,739.8336791992188,0.4363991781430432
2024-02-29,735.8079223632812,-0.5441434945614887
2024-03-01,741.2975463867188,0.74606753428339
2024-03-04,750.9318237304688,1.2996505102047085
2024-03-05,751.6934204101562,0.10142021627264075
2024-03-06,764.8390502929688,1.7488020416142058
2024-03-07,777.0548706054688,1.5971752890782343
2024-03-08,717.6771240234375,-7.641384003650231
2024-03-11,706.3218383789062,-1.5822276152361314
2024-03-12,728.8740844726562,3.192913607982173
2024-03-13,726.2232055664062,-0.3636950418079321
2024-03-14,723.9976806640625,-0.3064519124816423
2024-03-15,717.7462768554688,-0.8634563308075549
2024-03-18,723.5921020507812,0.8144695951505021
2024-03-19,724.2152709960938,0.086121579208287
2024-03-20,732.6723022460938,1.1677510249636258
2024-03-21,734.492431640625,0.2484233932347868
2024-03-22,726.816650390625,-1.0450456559306875
2024-03-25,723.0184936523438,-0.5225742608180428
2024-03-26,723.0381469726562,0.0027182320348817512
2024-03-27,724.126220703125,0.15048635193377624
2024-03-28,724.6702880859375,0.07513432979739942
2024-04-01,713.4039916992188,-1.5546789446102882
2024-04-02,703.5720825195312,-1.3781685123837595
2024-04-03,698.02294921875,-0.7887085685534201
2024-04-04,697.2217407226562,-0.11478254360984819
2024-04-05,705.9656982421875,1.2541142951836726
2024-04-08,704.0764770507812,-0.26760807162590217
2024-04-09,710.7828979492188,0.9525131313190771
2024-04-10,714.7294311523438,0.555237501424366
2024-04-11,724.3933715820312,1.3521117234680746
2024-04-12,723.3645629882812,-0.14202346875471505
2024-04-15,710.476318359375,-1.7817080471379199
2024-04-16,708.1912231445312,-0.32162862516240676
2024-04-17,707.4197998046875,-0.10892867838977471
2024-04-18,703.5225830078125,-0.5509058126378363
2024-04-19,701.801513671875,-0.24463597580326457
2024-04-22,707.6868286132812,0.838601061233657
2024-04-23,714.828369140625,1.0091385396189478
2024-04-24,716.0252685546875,0.16743871196682747
2024-04-25,715.163330078125,-0.12037822049245639
2024-04-26,722.4154663085938,1.0140531435911981
2024-04-29,719.591796875,-0.3908650306204242
2024-04-30,716.1936645507812,-0.47223055334648656
2024-05-01,715.5199584960938,-0.09406758088401634
2024-05-02,725.6452026367188,1.4150889881404005
2024-05-03,736.9989013671875,1.5646349881751842
2024-05-06,749.4324340820312,1.6870490161896567
2024-05-07,764.154541015625,1.96443418566834
2024-05-08,756.3278198242188,-1.0242327659276684
2024-05-09,771.8128662109375,2.047398757633645
2024-05-10,779.8872680664062,1.0461605667586804
2024-05-13,767.958984375,-1.5294881939771021
2024-05-14,770.6834106445312,0.35476195017738466
2024-05-15,779.7385864257812,1.1749540286168925
2024-05-16,785.7127075195312,0.7661697391602162
2024-05-17,788.42724609375,0.3454874215778503
2024-05-20,785.6433715820312,-0.35309212429065484
2024-05-21,793.499755859375,0.9999937072623144
2024-05-22,794.4210205078125,0.11610144069165163
2024-05-23,788.9523315429688,-0.6883867399868238
2024-05-24,802.2182006835938,1.6814538230314424
2024-05-28,805.626220703125,0.4248245697526132
2024-05-29,799.0379638671875,-0.8177808351604421
2024-05-30,807.7760620117188,1.0935773442153573
2024-05-31,802.3766479492188,-0.6684295705734478
2024-06-03,807.8256225585938,0.679104336261771
2024-06-04,819.71435546875,1.471695447403798
2024-06-05,826.5601806640625,0.8351476523059898
2024-06-06,834.8228149414062,0.9996409784349236
2024-06-07,837.7355346679688,0.3489027461194727
2024-06-10,840.4700927734375,0.32642259905479865
2024-06-11,841.430908203125,0.1143188125251271
2024-06-12,839.9448852539062,-0.1766066512094433
2024-06-13,838.1119995117188,-0.2182150012894568
2024-06-14,847.7319946289062,1.1478173708039163
2024-06-17,859.8583984375,1.430452535167337
2024-06-18,862.6720581054688,0.3272236071755197
2024-06-20,854.4391479492188,-0.9543499269386913
2024-06-21,840.440185546875,-1.6383802680323467
2024-06-24,840.2916870117188,-0.017669137876796803
2024-06-25,847.573486328125,0.8665799541944796
2024-06-26,848.89111328125,0.15545872710498454
2024-06-27,842.7288208007812,-0.72592260468477
2024-06-28,842.1046752929688,-0.07406243769133569
2024-07-01,837.8247680664062,-0.5082393379508887
2024-07-02,851.3876953125,1.6188262466142245
2024-07-03,854.6571044921875,0.3840094468933408
2024-07-05,877.4535522460938,2.6673209213478932
2024-07-08,872.66845703125,-0.5453388618229305
2024-07-09,878.6226806640625,0.6823007735455855
2024-07-10,876.1062622070312,-0.28640490536043783
2024-07-11,838.7362060546875,-4.265470727055809
2024-07-12,835.0803833007812,-0.43587277233479993
2024-07-15,840.8563842773438,0.6916700586034663
2024-07-16,842.8775024414062,0.24036425266598105
2024-07-17,838.4291381835938,-0.5277592823307975
2024-07-18,831.5831909179688,-0.8165206758505961
2024-07-19,830.3546752929688,-0.1477321377364338
2024-07-22,839.5584716796875,1.1084174823814186
2024-07-23,844.2049560546875,0.5534438078748538
2024-07-24,823.112548828125,-2.498493650775979
2024-07-25,808.3804321289062,-1.7898058680059004
2024-07-26,811.168212890625,0.34486000043036924
2024-07-29,809.1443481445312,-0.24950000677191886
2024-07-30,803.6578979492188,-0.6780558015258453
2024-07-31,815.5337524414062,1.4777251019983062
2024-08-01,810.4639282226562,-0.6216571912042612
2024-08-02,815.6130981445312,0.6353361010362324
2024-08-05,795.5223999023438,-2.4632633153994887
2024-08-06,810.4539794921875,1.876952753521044
2024-08-07,803.9257202148438,-0.8055064744619034
2024-08-08,832.8265991210938,3.5949688111143407
2024-08-09,848.2046508789062,1.8464890259318523
2024-08-12,856.7766723632812,1.0106076965615163
2024-08-13,858.016845703125,0.14474872855991805
2024-08-14,855.9234619140625,-0.24397933438556896
2024-08-15,870.4482421875,1.6969718578523807
2024-08-16,863.741455078125,-0.7704980933180283
2024-08-19,865.487548828125,0.20215467715880564
2024-08-20,869.307373046875,0.44134941327833577
2024-08-21,874.4862060546875,0.5957424460419469
2024-08-22,870.6566162109375,-0.4379245569838597
2024-08-23,872.293701171875,0.18802877396855155
2024-08-26,885.489013671875,1.5127144082632826
2024-08-27,901.7501220703125,1.8363986619108097
2024-08-28,881.0641479492188,-2.2939807397642675
2024-08-29,879.6552734375,-0.15990600854637327
2024-08-30,885.3600463867188,0.6485237025779078
2024-09-03,871.6586303710938,-1.5475530064342102
2024-09-04,883.0185546875,1.3032538106769964
2024-09-05,879.0103149414062,-0.4539247476529229
2024-09-06,869.783447265625,-1.0496882139996666
2024-09-09,889.437744140625,2.259677042232533
2024-09-10,887.2549438476562,-0.24541349940998547
2024-09-11,893.3170166015625,0.6832391068589017
2024-09-12,907.8319091796875,1.6248310855359938
2024-09-13,908.794189453125,0.10599762618026531
2024-09-16,900.7282104492188,-0.8875473784400012
2024-09-17,890.211669921875,-1.1675598038723423
2024-09-18,885.4989624023438,-0.529391792846845
2024-09-19,893.654296875,0.9209874679616759
2024-09-20,899.8451538085938,0.6927574740302145
2024-09-23,909.8657836914062,1.1135949157919267
2024-09-24,894.4479370117188,-1.6945187912370874
2024-09-25,901.2738647460938,0.7631442202415739
2024-09-26,894.3487548828125,-0.7683690978027236
2024-09-27,878.6531982421875,-1.7549704804678323
2024-09-30,879.546142578125,0.10162648218021708
2024-10-01,870.47802734375,-1.030999375177133
2024-10-02,871.6190185546875,0.13107639424503326
2024-10-03,868.781494140625,-0.3255464088848914
2024-10-04,876.1630249023438,0.8496418042398979
2024-10-07,866.7178344726562,-1.0780174649278607
2024-10-08,883.4154052734375,1.9265290428621018
2024-10-09,901.948486328125,2.0978897293455256
2024-10-10,886.6002197265625,-1.7016788468758315
2024-10-11,882.0363159179688,-0.514764569988635
2024-10-14,882.7606811523438,0.082124196169997
2024-10-15,887.5725708007812,0.5450956019196651
2024-10-16,880.3993530273438,-0.8081838048426548
2024-10-17,878.3258056640625,-0.23552349921103222
2024-10-18,882.562255859375,0.48233242926405406
2024-10-21,879.794189453125,-0.3136397900400434
2024-10-22,886.4613647460938,0.7578107894885111
2024-10-23,892.0966186523438,0.635702144544581
2024-10-24,886.3917846679688,-0.6394861122770656
2024-10-25,884.209228515625,-0.24622928484849815
2024-10-28,883.9512329101562,-0.029178117254202718
2024-10-29,880.0125122070312,-0.44558122173300463
2024-10-30,872.1746215820312,-0.8906567254757469
2024-10-31,867.30322265625,-0.5585348169091509
2024-11-01,871.5651245117188,0.49139698137128374
2024-11-04,880.2677001953125,0.9984997608146973
2024-11-05,884.3409423828125,0.4627276664355806
2024-11-06,893.3615112304688,1.0200329324740798
2024-11-07,907.9454345703125,1.63247723978579
2024-11-08,937.6197509765625,3.268292925586813
2024-11-11,926.771240234375,-1.157026687085938
2024-11-12,926.2745971679688,-0.053588528090342535
2024-11-13,927.61572265625,0.14478703101452606
2024-11-14,917.840087890625,-1.0538453075840781
2024-11-15,901.1301879882812,-1.8205676699899143
2024-11-18,913.48876953125,1.371453504466258
2024-11-19,924.0591430664062,1.1571432389453795
2024-11-20,922.0027465820312,-0.22253948784609623
2024-11-21,949.3921508789062,2.9706423758942835
2024-11-22,957.6974487304688,0.8748016132083869
2024-11-25,954.5978393554688,-0.32365225354926697
2024-11-26,965.138427734375,1.1041915186004614
2024-11-27,955.2535400390625,-1.0241937748263652
2024-11-29,965.515869140625,1.0743042209655496
2024-12-02,968.6154174804688,0.3210251057398583
2024-12-03,975.71875,0.7333491075341536
2024-12-04,984.4312133789062,0.8929277395669954
2024-12-05,975.827880859375,-0.8739394284341784
2024-12-06,986.1101684570312,1.0536988949937598
2024-12-09,981.3911743164062,-0.4785463421403291
2024-12-10,986.8950805664062,0.5608269560640533
2024-12-11,988.1764526367188,0.12983873316878558
2024-12-12,981.9177856445312,-0.6333552044766599
2024-12-13,982.8714599609375,0.09712364215710423
2024-12-16,986.3684692382812,0.3557951797158454
2024-12-17,975.6490478515625,-1.0867562904759875
2024-12-18,958.422607421875,-1.7656390346119988
2024-12-19,948.5477294921875,-1.030326064224485
2024-12-20,947.822509765625,-0.07645579700568117
2024-12-23,943.6896362304688,-0.4360387617485695
2024-12-24,952.5413818359375,0.9379933047507727
2024-12-26,949.8789672851562,-0.2795064447121076
2024-12-27,933.5465698242188,-1.7194187915979486
2024-12-30,916.171142578125,-1.861227688873135
2024-12-31,910.2700805664062,-0.6441004019306917
2025-01-02,903.852294921875,-0.7050419190464674
2025-01-03,910.5780029296875,0.7441158301638051
2025-01-06,916.6678466796875,0.6687888056164937
2025-01-07,915.336669921875,-0.1452190957318078
2025-01-08,921.2973022460938,0.651195622341616
2025-01-10,930.8046875,1.031956267616052
2025-01-13,918.6448974609375,-1.3063739581847034
2025-01-14,911.2236938476562,-0.8078424681607577
2025-01-15,917.45263671875,0.683579993930139
2025-01-16,913.727294921875,-0.4060527647725354
2025-01-17,937.0137329101562,2.548510711860952
2025-01-21,941.5239868164062,0.48134341555936544
2025-01-22,938.5138549804688,-0.3197084596979538
2025-01-23,935.9904174804688,-0.26887589209352303
2025-01-24,933.5267333984375,-0.26321680607190867
2025-01-27,958.9293212890625,2.721141985741382
2025-01-28,952.392333984375,-0.6816964670451453
2025-01-29,957.7073974609375,0.5580749956613618
2025-01-30,972.5991821289062,1.5549409670897019
2025-01-31,973.4634399414062,0.08886063533470878
2025-02-03,999.2435913085938,2.648291688154125
2025-02-04,1015.1685180664062,1.5936981629231628
2025-02-05,1036.0511474609375,2.057060381886777
2025-02-06,1044.10791015625,0.7776414045828961
2025-02-07,1038.1207275390625,-0.5734256544700944
2025-02-10,1056.1319580078125,1.7349841873831817
2025-02-11,1052.5712890625,-0.3371424298180492
2025-02-12,1059.3143310546875,0.6406256813439537
2025-02-13,1070.990478515625,1.1022363352067854
2025-02-14,1066.0076904296875,-0.46525045608655224
2025-02-18,1050.2740478515625,-1.4759408135022967
2025-02-19,1056.7486572265625,0.6164685672510384
2025-02-20,1029.189453125,-2.607924212924162
2025-02-21,1029.388427734375,0.019333137234434083
2025-02-24,1029.955322265625,0.05507100293498102
2025-02-25,1049.9061279296875,1.9370554462669443
2025-02-26,1026.3450927734375,-2.2441087378649804
2025-02-27,1016.1411743164062,-0.9941995659040748
2025-02-28,1042.89453125,2.632838586783137
2025-03-03,1041.1441650390625,-0.167837318011399
2025-03-04,1031.2186279296875,-0.9533297541942765
2025-03-05,1042.0390625,1.0492861821198796
2025-03-06,1021.0242919921875,-2.0166969995726536
2025-03-07,959.053955078125,-6.069428259453858
2025-03-10,929.31689453125,-3.10066606674414
2025-03-11,925.4183349609375,-0.41950809172354164
2025-03-12,922.0269165039062,-0.366474093813407
2025-03-13,885.765625,-3.932780145009207
2025-03-14,898.9931030273438,1.4933383791388088
2025-03-17,911.6138916015625,1.4038804671268945
2025-03-18,893.1550903320312,-2.024848616238395
2025-03-19,899.1223754882812,0.6681129874131608
2025-03-20,890.51953125,-0.9568045988855967
2025-03-21,904.3040161132812,1.5479149394884484
2025-03-24,920.9924926757812,1.845449789577125
2025-03-25,925.1895751953125,0.4557130001502374
2025-03-26,924.6823120117188,-0.05482802629792616
2025-03-27,933.6332397460938,0.9680003194720621
2025-03-28,924.5927734375,-0.9683102447222591
2025-03-31,940.625,1.7339770570447444
2025-04-01,949.197998046875,0.911415074750832
2025-04-02,959.81982421875,1.119031666072945
2025-04-03,961.808837890625,0.20722781731394857
2025-04-04,911.484619140625,-5.2322474869712865
2025-04-07,903.1801147460938,-0.9110964924850862
2025-04-08,903.7967529296875,0.06827410983989424
2025-04-09,959.9291381835938,6.210731015789905
2025-04-10,959.053955078125,-0.09117163659859706
2025-04-11,958.1588134765625,-0.09333589594441305
2025-04-14,973.982177734375,1.651434400566587
2025-04-15,971.59521484375,-0.2450725429265499
2025-04-16,962.4752197265625,-0.938662004284796
2025-04-17,989.0794067382812,2.764142542732362
2025-04-21,952.5496215820312,-3.6933116701636126
2025-04-22,973.8926391601562,2.240620025933948
2025-04-23,970.5211791992188,-0.3461839452698734
2025-04-24,970.1630859375,-0.036897006411984457
2025-04-25,971.8339233398438,0.17222232288185424
2025-04-28,973.206298828125,0.14121502196227098
2025-04-29,986.294677734375,1.3448719888075278
2025-04-30,989.0794067382812,0.2823424952776765
2025-05-01,993.5946655273438,0.45651125261545467
2025-05-02,1004.1107177734375,1.0583845315345286
2025-05-05,1010.67333984375,0.6535755424326828
2025-05-06,1006.3016357421875,-0.43255361838656636
2025-05-07,1002.965576171875,-0.3315168585462991
2025-05-08,1003.523193359375,0.0555968420798969
2025-05-09,1003.9016723632812,0.03771502307179375
2025-05-12,1011.9281616210938,0.7995294239242945
2025-05-13,994.8792724609375,-1.684792439499283
2025-05-14,987.4203491210938,-0.7497315047476416
2025-05-15,1006.271728515625,1.9091544357284995
2025-05-16,1021.5679321289062,1.5200867896631776
2025-05-19,1030.04248046875,0.8295628781321618
2025-05-20,1032.51220703125,0.23976938906209444
2025-05-21,1021.0402221679688,-1.11107498634484
2025-05-22,1013.8999633789062,-0.6993121949595338
2025-05-23,1004.3099365234375,-0.9458553310830786
2025-05-27,1013.561279296875,0.9211641184655006
2025-05-28,1008.9306640625,-0.4568658382044122
2025-05-29,1004.5488891601562,-0.4342989125437402
2025-05-30,1035.8583984375,3.116773072490253
2025-06-02,1052.458984375,1.6025922039673013
2025-06-03,1051.2042236328125,-0.1192218186946814
2025-06-04,1047.3204345703125,-0.3694609453792075
2025-06-05,1006.6103515625,-3.887070438429363
2025-06-06,1010.72314453125,0.4085784496817402
2025-06-09,1001.99951171875,-0.8631080488956111
2025-06-10,1003.0850219726562,0.10833440946935724
2025-06-11,992.6386108398438,-1.0414282841417322
2025-06-12,998.5440673828125,0.5949251296977431
2025-06-13,986.095947265625,-1.2466270166537674
2025-06-16,980.2702026367188,-0.5907888218241508
2025-06-17,973.6577758789062,-0.6745514389835061
2025-06-18,970.8495483398438,-0.288420388419075
2025-06-20,976.2171020507812,0.5528718347880046
2025-06-23,1000.3065795898438,2.4676352717501793
2025-06-24,997.7572631835938,-0.25485350774112625
2025-06-25,982.441162109375,-1.5350528269119201
2025-06-26,978.8262329101562,-0.36795376035112515
2025-06-27,981.0469970703125,0.22688032722149032
2025-06-30,985.8270263671875,0.48723754429191857
2025-07-01,981.8635864257812,-0.40204212660021055
2025-07-02,978.2785034179688,-0.36513045777194497
2025-07-03,982.919189453125,0.4743726882418864
2025-07-07,988.0577392578125,0.5227845645730422
2025-07-08,981.7440795898438,-0.6389970360144437
2025-07-09,978.0096435546875,-0.38038793538907045
2025-07-10,966.13916015625,-1.2137388906813706
2025-07-11,966.298583984375,0.016501124755063934
2025-07-14,976.8345947265625,1.0903473229510352
2025-07-15,963.6595458984375,-1.3487492047528304
2025-07-16,947.4172973632812,-1.685475809821746
2025-07-17,949.9467163085938,0.2669804480403659
2025-07-18,946.9990234375,-0.3103008642998617
2025-07-21,943.6231689453125,-0.35647919465994216
2025-07-22,937.6978759765625,-0.6279300004230159
2025-07-23,937.2796020507812,-0.04460647043117438
2025-07-24,929.9202880859375,-0.7851780779973727
2025-07-25,931.59326171875,0.17990505791156686
2025-07-28,930.1094970703125,-0.1592717239817798
2025-07-29,930.6870727539062,0.0620976009182872
2025-07-30,923.6563720703125,-0.755431217368252
2025-07-31,935.7360229492188,1.3078078865877973
2025-08-01,949.876708984375,1.5111832491591093
2025-08-04,952.71875,0.29920104248726265
2025-08-05,941.0112915039062,-1.2288472853183352
2025-08-06,965.8721313476562,2.6419278990816197
2025-08-07,974.7374877929688,0.9178602588877816
2025-08-08,978.2576904296875,0.36114365978570095
2025-08-11,985.99609375,0.7910393545603966
2025-08-12,988.4991455078125,0.25386021036784
2025-08-13,976.133544921875,-1.2509470182278215
2025-08-14,972.6832275390625,-0.3534677607138881
2025-08-15,969.3424072265625,-0.3434643692738937
2025-08-18,976.6321411132812,0.7520287807871506
2025-08-19,978.1280517578125,0.15317032704105227
2025-08-20,991.8099975585938,1.3987888166782536
2025-08-21,966.989013671875,-2.5025946449236502
2025-08-22,955.8798828125,-1.1488373396499219
2025-08-25,938.9669799804688,-1.769354406985546
2025-08-26,938.7277221679688,-0.025480961269264135
2025-08-27,946.885009765625,0.8689726962379574
2025-08-28,942.337646484375,-0.4802445106165121
2025-08-29,940.7021484375,-0.17355754097022613
2025-09-02,936.2146606445312,-0.47703598853499063
2025-09-03,947.144287109375,1.1674273993230733
2025-09-04,953.2472534179688,0.6443544443708316
2025-09-05,960.8062133789062,0.7929694980850055
2025-09-08,969.1530151367188,0.8687289529965669
2025-09-09,976.532470703125,0.7614334837894754
2025-09-10,953.6361083984375,-2.34465959828265
2025-09-11,961.6439208984375,0.8397136422873652
2025-09-12,965.2139892578125,0.37124639191183917
2025-09-15,957.435546875,-0.8058775017127151
2025-09-16,949.4279174804688,-0.8363622408492755
2025-09-17,960.3575439453125,1.1511802279680294
2025-09-18,949.717041015625,-1.1079730665700338
2025-09-19,948.5203857421875,-0.1260012426604229
2025-09-22,940.6423950195312,-0.83055576254083
2025-09-23,940.9813842773438,0.036038058629661585
2025-09-24,942.6467895507812,0.17698599581930097
2025-09-25,940.6921997070312,-0.20735124390350856
2025-09-26,913.4081420898438,-2.9004234993853295
2025-09-29,914.3256225585938,0.10044583866428702
2025-09-30,923.061279296875,0.9554207519456792
2025-10-01,914.7943115234375,-0.8956033536294261
2025-10-02,914.2258911132812,-0.06213641722472296
2025-10-03,912.8397216796875,-0.1516222026818559
